"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20181109","금","여","40대","서울특별시","서초구","양재동","5"
"20181109","금","여","40대","서울특별시","서초구","방배동","26"
"20181109","금","여","40대","서울특별시","서초구","반포동","5"
"20181109","금","남","30대","서울특별시","서초구","반포동","7"
"20181109","금","남","10대","서울특별시","성동구","성수동2가","5"
"20181109","금","여","60대이상","서울특별시","성동구","성수동2가","5"
"20181109","금","여","20대","서울특별시","성동구","성수동2가","15"
"20181109","금","여","20대","서울특별시","성동구","옥수동","5"
"20181109","금","여","20대","서울특별시","성동구","행당동","5"
"20181109","금","남","10대","서울특별시","성동구","옥수동","5"
"20181109","금","남","20대","서울특별시","성동구","성수동2가","24"
"20181109","금","남","20대","서울특별시","성동구","옥수동","8"
"20181109","금","여","30대","서울특별시","성동구","성수동2가","24"
"20181109","금","남","50대","서울특별시","성동구","옥수동","5"
"20181109","금","남","50대","서울특별시","성동구","성수동2가","8"
"20181109","금","여","40대","서울특별시","성동구","옥수동","7"
"20181109","금","여","40대","서울특별시","성동구","성수동2가","31"
"20181109","금","여","10대","서울특별시","성동구","성수동2가","7"
"20181109","금","여","30대","서울특별시","성동구","옥수동","6"
"20181109","금","남","60대이상","서울특별시","성동구","옥수동","5"
"20181109","금","남","40대","서울특별시","성동구","성수동2가","10"
"20181109","금","남","40대","서울특별시","성동구","옥수동","5"
"20181109","금","여","50대","서울특별시","성동구","옥수동","7"
"20181109","금","여","50대","서울특별시","성동구","성수동2가","19"
"20181109","금","여","50대","서울특별시","성동구","행당동","5"
"20181109","금","남","60대이상","서울특별시","성동구","성수동2가","5"
"20181109","금","여","20대","서울특별시","성동구","마장동","5"
"20181109","금","남","30대","서울특별시","성동구","마장동","5"
"20181109","금","남","30대","서울특별시","성동구","성수동2가","20"
"20181109","금","남","30대","서울특별시","성동구","옥수동","8"
"20181109","금","여","40대","서울특별시","성동구","행당동","5"
"20181109","금","여","10대","서울특별시","성동구","옥수동","5"
"20181109","금","남","20대","서울특별시","성동구","하왕십리동","5"
"20181109","금","남","40대","서울특별시","성북구","동선동5가","5"
"20181109","금","남","40대","서울특별시","성북구","성북동","5"
"20181109","금","여","30대","서울특별시","성북구","동선동5가","5"
"20181109","금","여","30대","서울특별시","성북구","동선동2가","10"
"20181109","금","남","60대이상","서울특별시","성북구","길음동","5"
"20181109","금","여","50대","서울특별시","성북구","동선동2가","9"
"20181109","금","여","20대","서울특별시","성북구","동선동2가","6"
"20181109","금","여","20대","서울특별시","성북구","동선동5가","5"
"20181109","금","여","20대","서울특별시","성북구","삼선동5가","5"
"20181109","금","여","20대","서울특별시","성북구","안암동5가","5"
"20181109","금","여","60대이상","서울특별시","성북구","길음동","5"
"20181109","금","남","20대","서울특별시","성북구","동선동1가","5"
"20181109","금","남","20대","서울특별시","성북구","동선동2가","5"
"20181109","금","남","20대","서울특별시","성북구","상월곡동","5"
"20181109","금","남","20대","서울특별시","성북구","정릉동","5"
"20181109","금","여","40대","서울특별시","성북구","정릉동","5"
"20181109","금","여","40대","서울특별시","성북구","성북동","5"
"20181109","금","여","40대","서울특별시","성북구","삼선동5가","5"
"20181109","금","여","40대","서울특별시","성북구","동선동2가","8"
"20181109","금","여","40대","서울특별시","성북구","길음동","5"
"20181109","금","남","30대","서울특별시","성북구","동선동2가","6"
"20181109","금","남","50대","서울특별시","성북구","정릉동","5"
"20181109","금","남","50대","서울특별시","성북구","장위동","5"
"20181109","금","남","50대","서울특별시","성북구","동선동5가","5"
"20181109","금","남","50대","서울특별시","성북구","동선동2가","5"
"20181109","금","남","50대","서울특별시","성북구","돈암동","5"
"20181109","금","남","40대","서울특별시","성북구","동선동2가","5"
"20181109","금","여","10대","서울특별시","송파구","가락동","5"
"20181109","금","남","60대이상","서울특별시","송파구","가락동","5"
"20181109","금","여","60대이상","서울특별시","송파구","가락동","5"
"20181109","금","여","60대이상","서울특별시","송파구","송파동","5"
"20181109","금","여","20대","서울특별시","송파구","가락동","5"
"20181109","금","여","20대","서울특별시","송파구","송파동","16"
"20181109","금","남","50대","서울특별시","송파구","풍납동","5"
"20181109","금","남","50대","서울특별시","송파구","송파동","7"
"20181109","금","남","50대","서울특별시","송파구","가락동","5"
"20181109","금","여","30대","서울특별시","송파구","가락동","5"
"20181109","금","여","30대","서울특별시","송파구","문정동","5"
"20181109","금","여","30대","서울특별시","송파구","송파동","21"
"20181109","금","여","30대","서울특별시","송파구","신천동","5"
"20181109","금","남","40대","서울특별시","송파구","잠실동","5"
"20181109","금","남","40대","서울특별시","송파구","송파동","16"
"20181109","금","남","40대","서울특별시","송파구","가락동","5"
"20181109","금","남","30대","서울특별시","송파구","송파동","14"
"20181109","금","남","30대","서울특별시","송파구","가락동","5"
"20181109","금","여","40대","서울특별시","송파구","마천동","5"
"20181109","금","여","40대","서울특별시","송파구","송파동","24"
"20181109","금","여","40대","서울특별시","송파구","잠실동","5"
"20181109","금","남","20대","서울특별시","송파구","송파동","14"
"20181109","금","남","20대","서울특별시","송파구","가락동","5"
"20181109","금","여","50대","서울특별시","송파구","가락동","5"
"20181109","금","여","50대","서울특별시","송파구","송파동","18"
"20181109","금","여","50대","서울특별시","송파구","풍납동","5"
"20181109","금","남","10대","서울특별시","송파구","송파동","5"
"20181109","금","남","10대","서울특별시","송파구","가락동","5"
"20181109","금","여","10대","서울특별시","송파구","송파동","5"
"20181109","금","여","40대","서울특별시","양천구","신정동","5"
"20181109","금","여","40대","서울특별시","양천구","신월동","5"
"20181109","금","여","40대","서울특별시","양천구","목동","5"
"20181109","금","남","30대","서울특별시","양천구","신월동","5"
"20181109","금","남","50대","서울특별시","양천구","신정동","5"
"20181109","금","남","40대","서울특별시","양천구","신월동","5"
"20181109","금","남","40대","서울특별시","양천구","신정동","5"
"20181109","금","여","30대","서울특별시","양천구","신월동","5"
"20181109","금","여","50대","서울특별시","양천구","신정동","5"
"20181109","금","여","60대이상","서울특별시","양천구","신정동","5"
"20181109","금","여","20대","서울특별시","양천구","목동","5"
"20181109","금","남","20대","서울특별시","양천구","신월동","5"
"20181109","금","남","20대","서울특별시","양천구","신정동","5"
"20181109","금","여","30대","서울특별시","영등포구","당산동3가","5"
"20181109","금","여","30대","서울특별시","영등포구","문래동2가","8"
"20181109","금","여","30대","서울특별시","영등포구","문래동3가","10"
